Timestamp,Roll,Pitch,Yaw
1740963297.736819,-0.05296724456981771,-0.029831808582566913,11.655369271721055
1740963297.7548864,-0.045111317906035855,-0.03187938919910782,7.4153346030498435
1740963297.773045,-0.038847430351928315,-0.03687477070687302,8.490719850206558
1740963297.7911422,-0.032857478501394664,-0.041651691500564206,3.377943883524207
1740963297.8092942,-0.03444802595013059,-0.044371995785548894,-3.410460812197517
1740963297.827358,-0.0390613766054104,-0.039033483194787076,-7.0703818903357
1740963297.8454986,-0.047717239077704116,-0.044325027823959404,-6.922165917947653
1740963297.8635683,-0.04806821846836353,-0.04635057186586599,-12.904804260677587
1740963297.8817387,-0.03673060777394196,-0.05136847287107287,-16.195827897604847
1740963297.8999126,-0.04182489672096065,-0.04390877915917707,-19.34292671664983
1740963297.918119,-0.050981191189622965,-0.048382760495622706,-18.182659735993134
1740963297.9362571,-0.05363597507182274,-0.042262131372020506,-17.94213154790227
1740963297.954398,-0.052495350989028355,-0.05961926468230072,-12.350325288422614
1740963297.9725568,-0.052017709095449,-0.06707572267331499,-14.444346918867673
1740963297.9906821,-0.05644672150731174,-0.0650354505947876,-16.446791667754766
1740963298.0087876,-0.0441809416343087,-0.062473722497599256,-15.26850237152706
1740963298.026877,-0.03734700384563087,-0.06063448987883502,-16.55276911042388
1740963298.0450099,-0.030792740403354606,-0.0693023397176411,-21.007024170080594
1740963298.0631168,-0.03553315356220124,-0.06899470210778588,-18.26766626541776
1740963298.0812485,-0.024788819888456944,-0.06625996377627327,-23.126348660635376
1740963298.099376,-0.027360428425831557,-0.0691523493318851,-27.77254854098038
1740963298.1175487,-0.026756293499456813,-0.06154338590386612,-27.930090278320584
1740963298.1356342,-0.021900466072146248,-0.07259033370569558,-32.46323508842431
1740963298.1538103,-0.01908646019423301,-0.055590398849465275,-37.57691046067476
1740963298.1720364,-0.026200662311437604,-0.0571184333316702,-40.67542377665749
1740963298.1903372,-0.027494407953048982,-0.053676348459642434,-33.01066987680822
1740963298.2085104,-0.009254573783143993,-0.041883056883250336,-27.15048993023663
1740963298.2266128,-0.003918002442947137,-0.04033529627233546,-22.74805838605734
1740963298.2447584,-0.012295692284417698,-0.03763040789290628,-23.23597237141624
1740963298.2628524,-0.018409953316996297,-0.02899088012698923,-27.87737812860981
1740963298.2809799,-0.018197245387846558,-0.03165334839566926,-19.24196526724759
1740963298.2994707,-0.032061013290553976,-0.031163058486496052,-15.96330711884448
1740963298.3180854,-0.031864210694170315,-0.012375448551374915,-21.798566226151195
1740963298.33621,-0.032897787909557503,-0.01333788049253466,-13.49555431977932
1740963298.3542862,-0.0357340104615665,-0.016102682118839293,-7.533597830771643
1740963298.3723612,-0.031109157352692294,-0.012633672871547529,-3.406167083349687
1740963298.3905156,-0.04135941304753542,-0.0007372294629587814,1.5499445506555487
1740963298.4086373,-0.05238210275958119,-0.013223205077784335,8.70320653960904
1740963298.4267461,-0.048851826500746945,-0.02393959727962043,1.7892181742535405
1740963298.4448745,-0.04303060477963234,-0.02317516409503805,-0.8226021945834949
1740963298.4630644,-0.053303154573091746,-0.029744948670191475,-7.008876837877704
1740963298.4812117,-0.05463491510260996,-0.02198296498226536,-7.900517698589973
1740963298.4992676,-0.059576439877336525,-0.0029377912647108734,-4.74186505222082
1740963298.5174458,-0.04784080573111503,0.0029862486477691286,2.4319101251304156
1740963298.5355191,-0.03476090227293391,0.0019644882663174845,9.605199672854495
1740963298.5537293,-0.03933222862400042,-0.00023580520119613176,11.62229807010961
1740963298.5719333,-0.0388192021718538,-0.0011194842091209766,9.43029415156629
1740963298.590143,-0.04202023085897584,-0.005040347579575272,3.263284891280829
1740963298.6096601,-0.04565534798269902,0.006485367682267531,-2.276662625799342
1740963298.6280727,-0.04668621211171938,0.003485892755306136,-2.3380881656707815
1740963298.6462257,-0.021528218303478057,-0.006066241164347896,-2.7212883178028457
1740963298.6643012,-0.01689381640752702,4.422453835432449e-05,-6.971874719064655
1740963298.6824672,-0.016139092780550368,-0.0008525744074196903,-11.125041110932798
1740963298.7006478,-0.014194722567886692,-0.010267722177456234,-12.593560775428628
1740963298.7188106,-0.0031882086443408685,0.003929276839841294,-18.265061519490164
1740963298.7368968,-0.00975920305576139,-0.0020284233714851357,-25.036498926031985
1740963298.755046,-0.02094598264580788,-0.013851979364600977,-22.968540862563955
1740963298.7732186,-0.016953635462706108,-0.0037357015550828487,-24.471396984338995
1740963298.7913234,-0.011308026191476861,0.010810121802789252,-23.45245958559075
1740963298.809558,0.0008518511855157354,0.005762188293563713,-18.8578046979332
1740963298.8276498,0.01247994625705261,0.0009350137308389199,-21.53417491228567
1740963298.8458729,0.012563393026703793,-2.4938717623931806e-06,-27.417417163227537
1740963298.864009,0.0053035410888827884,0.0015495645062368357,-30.409211373794115
1740963298.8822052,0.0014185935996074944,-0.002469616162297582,-35.61271441720953
1740963298.9003217,-0.0010634468887043063,-0.010559388610637885,-29.910034603706304
1740963298.918494,-0.00039275465481021987,-0.0012531903272422849,-33.06005703546788
1740963298.9366488,0.0008635928834650043,-0.0057623966665975345,-34.21196499972931
1740963298.954799,0.0026766314113109207,-0.007016236371125603,-34.662853539344155
1740963298.9728732,0.001963406969817248,0.008309707298212657,-31.890056682459857
1740963298.9909809,-0.009699269287346754,0.008884705883333871,-23.145718281258848
1740963299.0091586,-0.014765234902882778,0.0033192477584182553,-15.724681920967196
1740963299.027265,-0.023255786516918932,-0.009310597884911516,-8.070600282145342
1740963299.045418,-0.025280277976850906,-0.023861395810576353,-14.096965262245789
1740963299.0635235,-0.015572858903021227,-0.02310121231378185,-19.10029343757644
1740963299.0816622,-0.009966012814545955,-0.027898057970903285,-23.51196747886897
1740963299.0998137,-0.015608349156626703,-0.044631934259752884,-21.66241599341328
1740963299.1180391,-0.02404205074593599,-0.04600538970652622,-20.282432382714795
1740963299.136114,-0.025424830647038352,-0.05223932785622436,-20.43805271167946
1740963299.1543274,-0.032250195092743676,-0.04656671266759556,-15.127705229235719
1740963299.1723948,-0.03511473852254157,-0.05094322680567606,-18.27520146487752
1740963299.1905406,-0.04697323732974316,-0.0392441852245783,-12.315748229628108
1740963299.2087636,-0.040026724890077865,-0.04390505063557709,-14.310722612269288
1740963299.2268734,-0.035204430665681595,-0.04287852656256421,-21.44570270714393
1740963299.245075,-0.03854678550211086,-0.040673958788986365,-21.705984524816248
1740963299.2631707,-0.04233114253014891,-0.04283410139207723,-19.783678310599846
1740963299.281327,-0.02818036124048598,-0.04677224794636162,-17.9454394268914
1740963299.2994056,-0.030604542064462642,-0.04439747831271962,-11.262498492006406
1740963299.3175726,-0.032317333739334486,-0.03537811187928872,-10.455609149721345
1740963299.3356664,-0.03945931521413397,-0.030440396989489173,-3.7364267052447255
1740963299.3538706,-0.00485191846932196,-0.015999896624085446,-6.20715598705074
1740963299.3720136,0.002100843160387946,-0.013748609857585465,-2.538334036299645
1740963299.390179,0.005094338362580605,-0.010361551946042508,-6.021503499327254
1740963299.4083092,0.007955409360147103,-0.017554844598638666,-10.892009279768597
1740963299.4264848,0.02351791706058528,-0.014624220308765323,-15.549515478687919
1740963299.4446435,0.01884530171545117,-0.009996511614094424,-7.6484506957969485
1740963299.4627764,0.00887373896606865,-0.011674235681316031,-1.8679568355694958
1740963299.4808555,0.0017538884803953696,-0.008379941433679605,-1.4719146478957432
1740963299.4989393,0.0071776507392953435,-0.004638592560261646,-4.005252265034253
1740963299.5170872,0.0007273745168381073,0.005123798667804653,-0.26107312009826655
1740963299.5351832,-0.0029834826185812834,-0.004006571123222184,2.187502431854036
1740963299.5533197,-0.0010067084946451337,-0.004113240650228955,9.441542667351388
1740963299.571422,0.003931952352704569,-0.0029954118028363104,7.830483202405787
1740963299.5895736,0.00865940278504946,0.01028317353034388,-0.3057291111647018
1740963299.6077285,-0.00028715596246000306,0.00832393557750119,-6.1367170795229296
1740963299.6259453,-0.00762520234850054,0.000923609397697988,-2.2993235675415034
1740963299.6440308,-0.013982562002960826,-0.004276054345107156,-9.99253371662176
1740963299.6622288,-0.023155599109684226,-0.00314697807816721,-15.310133409524791
1740963299.680293,-0.02579417407557534,-0.005125281363608451,-10.264906571173688
1740963299.6984696,-0.007528911526209488,0.0070459680848134285,-3.926307295489421
1740963299.7166271,0.014254354413640785,0.00584230885393432,0.8085229525112405
1740963299.7348402,0.03508498283728005,0.004691288696701715,7.994209190044889
1740963299.7530038,0.042160905401736955,-0.00807502573566285,1.254587927732091
1740963299.7725368,0.05134773923592529,-0.00922846380701569,2.021035075537257
1740963299.7909765,0.05890417662543289,0.004348382665768601,-4.446662736297236
1740963299.8091793,0.056954156353032616,0.02584101356011287,-0.45423149671881813
1740963299.8272557,0.05508941541725662,0.04639371714656104,5.457786674995599
1740963299.8454254,0.06918583617504079,0.04163968128057989,9.635643364661053
1740963299.8635068,0.06067404307375736,0.035256887824786656,4.472405221173618
1740963299.8816535,0.06842408429885416,0.03221063954318236,10.142337133685011
1740963299.8997228,0.06666637613827635,0.029301636063171474,9.598878930782961
1740963299.9179287,0.06863719643497443,0.023477259115011164,1.6088806759415437
1740963299.936048,0.07603645240493341,0.023390086073042816,-1.0956124666674603
1740963299.954195,0.07394463612419354,0.025129961016485295,-7.998068424235605
1740963299.9723167,0.07194790711397692,0.02680182568613221,-2.2765309487678147
1740963299.990491,0.0578640596688545,0.02474006462044432,2.239567084093565
1740963300.0086925,0.04553701345202195,0.011109263758568641,7.513386770619219
1740963300.0268145,0.03866124347008609,0.007890312540417622,7.0238175186735665
1740963300.0449045,0.048548017050315286,0.00726411512003574,-0.45796169930097275
1740963300.0630267,0.039696404128056834,0.0023712574845590542,-6.660182997091119
1740963300.081216,0.03919985354007802,-0.0071918002288881636,-7.218785413553997
1740963300.0992978,0.03811554191243284,-0.015757387422548407,-14.6639139249592
1740963300.1174603,0.04075756198433313,-0.024550785542810084,-18.764078978784973
1740963300.135602,0.03715657358200878,-0.02009071422844111,-13.52693861705079
1740963300.153792,0.020219475950736903,-0.012750934719856295,-13.096361029081438
1740963300.171942,0.03392336306517567,-0.014295388636689967,-10.702956504735052
1740963300.1901357,0.03734518826347221,-0.006007177249694913,-5.427737746486026
1740963300.2082431,0.03389209925674407,-0.00541524806038512,-9.381196458587167
1740963300.2263265,0.04775018609128298,-0.0066875849022578725,-5.401913627272075
1740963300.2445781,0.05243225666171932,-0.006678802916942629,-10.562910016592829
1740963300.2627325,0.051989163500292666,-0.011559840132846968,-3.8390350328254526
1740963300.2808359,0.05709445587470555,-0.013178517819123365,1.136007015442484
1740963300.2991335,0.0448297548041907,-0.01594211812817682,-0.1118302919036005
1740963300.3172932,0.046549552473379184,-0.019191527507096396,-7.677154581872555
1740963300.3354177,0.042094996284826394,-0.011938156388459086,0.18750108319594183
1740963300.3535695,0.04088207209411118,-0.012310935399117158,-5.605267255372017
1740963300.3716516,0.02259217692239215,-0.013890542049535153,-10.493976103374184
1740963300.3898396,0.01178603252802638,-0.018484108294183607,-5.618508333977411
1740963300.4079866,0.008248250171461635,-0.019171735744126082,0.49272484401103256
1740963300.426187,0.02868837551837108,-0.03145368125235433,4.887716291318606
1740963300.4442892,0.01830637734655712,-0.029140641876513954,2.7268994345910893
1740963300.4624119,0.018133176827201367,-0.04160129129597827,0.6605805842260626
1740963300.4805567,0.008186061835128608,-0.040675734475775674,1.8885939986073201
1740963300.4986691,0.010291706984559773,-0.05876104190904613,6.222540544380752
1740963300.5167446,0.013521941159482638,-0.05464121443715477,0.7722633785623572
1740963300.5348635,0.0018750767881514745,-0.04638491914123591,8.088195610434147
1740963300.5530367,0.0018090632771895513,-0.03541647558523481,7.6620597333220966
1740963300.5711222,0.01580642392239851,-0.03781807342152246,9.14764582262921
1740963300.58925,0.01881442036381923,-0.029695116759210216,0.9867717271996597
1740963300.6073284,0.01861915497693851,-0.04763934001038021,-4.234531977282537
1740963300.6254687,0.02211063998166179,-0.05258020378751723,-11.61956005710178
1740963300.6435664,0.018096954892982138,-0.05913913308837615,-5.245885653635174
1740963300.6617053,0.02959000675518149,-0.06174367726745276,0.8490517886419546
1740963300.6797636,0.020339277078559023,-0.06791270522256916,-4.942677959691815
1740963300.697986,0.02069290499236811,-0.077497710967221,-10.511090545792293
1740963300.716044,0.011850694897616733,-0.08540321586614866,-17.621628786412558
1740963300.7342734,0.0033951770961945255,-0.09296299296777982,-21.59244546120942
1740963300.7523975,0.018594480796117984,-0.09592689599247667,-13.298447739124503
1740963300.7705498,0.010427089031885373,-0.07727528674909141,-12.503712509125283
1740963300.7886944,0.0008481418557916582,-0.059555354610172195,-10.699991140309983
1740963300.806816,-0.008340821833063115,-0.06884567832106692,-14.973900365035494
1740963300.8249173,-0.02019572981924169,-0.05999969844486321,-13.497740228288698
1740963300.8430245,-0.021742560828722918,-0.05460084048488509,-16.637765567539883
1740963300.8612542,-0.017096977911412403,-0.05801444355510838,-9.564228768109263
1740963300.8793693,-0.018778732328930264,-0.0539257539976945,-4.3748180579435285
1740963300.8975163,-0.030171199941387637,-0.03900886539645068,0.0692457619970046
1740963300.9156213,-0.02761196014387259,-0.05288375192224763,1.4658941221657837
1740963300.935283,-0.011212797472622115,-0.053279627027872804,8.62283184971853
1740963300.9538453,-0.0009156414109085277,-0.05796353411799896,11.058876475938106
1740963300.9719992,0.0034227908684903545,-0.05999376750131983,13.388386686771625
1740963300.9902105,0.014892959646321657,-0.07475269103260837,12.641888774848287
1740963301.0082846,0.011804473988312155,-0.0864854715964276,17.97871574131847
1740963301.0264096,0.012526498980960293,-0.08665272900815421,15.709716538751014
1740963301.044554,0.024224189103465688,-0.08436866165580315,10.653095508141003
1740963301.0627036,0.042704915922102446,-0.08340147244981139,11.44411087897337
1740963301.0807903,0.036570745252668665,-0.08554280262377928,6.1451400401738825
1740963301.098933,0.03621149321192837,-0.10717910461656749,-0.40896476336536125
1740963301.1171072,0.03954044228476349,-0.1021625897983733,6.958625573691931
1740963301.1351752,0.024410563151850348,-0.11566179830974038,4.970575892115496
1740963301.153314,0.019073323530278186,-0.1200699046083385,9.169739546097308
1740963301.1714222,0.01947565370698205,-0.11571119230444554,7.084992237610931
1740963301.1895614,0.019250095303522605,-0.11886659312049808,12.640669087860477
1740963301.2076392,0.01413540401366494,-0.10843718929548687,6.954019126392721
1740963301.2258654,0.025762732634896493,-0.11376117143936532,0.533454817192534
1740963301.2440073,0.019157961309892616,-0.1255498264942164,1.4831738943286907
1740963301.2622397,0.014671576795222034,-0.1227843347193577,8.384712316331454
1740963301.2803407,0.023206889839522266,-0.12197200099572805,5.16854472910191
1740963301.298515,0.008137019389136576,-0.11263801649990172,9.749662448705383
1740963301.3166728,-0.0007908892614759688,-0.11719690022133601,10.513001866709828
1740963301.3348286,0.005976060512311471,-0.12578654444830753,7.613875886116601
1740963301.3529255,0.008179558545939186,-0.11505834800026078,1.49633332561877
1740963301.3710191,0.006000177030904436,-0.116434845989981,-0.2528364499604814
1740963301.3891895,0.0008594159806058878,-0.09938991285032302,-4.699843441566081
1740963301.407281,-0.014445485789958887,-0.09715978452837318,-0.07776780183358412
1740963301.4254103,-0.017466758201062065,-0.0870784049231876,-4.6478431919639664
1740963301.4434805,-0.030215382824425596,-0.07433033193382556,-3.0449045575426457
1740963301.4617224,-0.03559296668536422,-0.08296001935579973,-3.671234675831161
1740963301.4798067,-0.053540033360907485,-0.09059364855548407,-7.319751450940098
1740963301.4979906,-0.04689810284284344,-0.07712126274408236,-8.65679558836922
1740963301.516057,-0.03870590023486767,-0.07586913804383282,-14.657524759675997
1740963301.5342221,-0.025373477584445296,-0.06916313127159947,-8.126825139979363
1740963301.5523367,-0.029739264758459144,-0.054827658216073855,-10.759182412219511
1740963301.5706391,-0.03513930288301804,-0.04233200323146264,-9.829626706690881
1740963301.5887597,-0.03051493219124769,-0.05182246917842036,-16.969967090886026
1740963301.6068919,-0.03711188403898846,-0.054117925541655766,-10.338138497927623
1740963301.625062,-0.026922681150312364,-0.055697809953375844,-15.01986687213378
1740963301.6431632,-0.028171181414825136,-0.06209018521227457,-19.49685138000265
1740963301.6613264,-0.025095130453807134,-0.05660935329601394,-19.842361413355704
1740963301.67947,-0.03555757910788586,-0.05807068516370405,-26.73542890143418
1740963301.6976604,-0.031538913497103895,-0.06988812715268168,-24.20282328457822
1740963301.7157674,-0.01975870194349234,-0.057339795498056643,-28.89897094195832
1740963301.7339897,-0.008493668945101137,-0.04534023424053654,-33.38974414114469
1740963301.7520807,-0.026508880275472872,-0.039346780009973895,-30.10885845870309
1740963301.770277,-0.022877485038577738,-0.04896223870891531,-28.953111422975976
1740963301.7883759,-0.021861126906076122,-0.04283089857109051,-35.480683768692444
1740963301.8065562,-0.01049145542372503,-0.03879383235516768,-32.95597498956799
1740963301.8246999,-0.00940617090528269,-0.05203338419093303,-28.3854018476417
1740963301.8428824,-0.0193538822263866,-0.05858386388844831,-24.01471147157835
1740963301.8610485,-0.012376749147312377,-0.06669953325408182,-28.14263684969564
1740963301.8792515,-0.009365808704210042,-0.058545124175176835,-34.67271222275445
1740963301.8974543,-0.0034383079361179772,-0.04404060419556307,-25.806681231025607
1740963301.915548,-0.02414349444259856,-0.05651734246501909,-17.457044552044625
1740963301.9337275,-0.01384990670667678,-0.048796661072476044,-22.025243171206156
1740963301.9518728,-0.007723611134468365,-0.049391771238929336,-15.690261736172786
1740963301.9700706,-0.019016458649584886,-0.05425771512380152,-10.196935459915114
1740963301.9882166,-0.019390421324134724,-0.05338852922992151,-10.600866713158425
1740963302.0062923,-0.026485503860901087,-0.048887636083300656,-5.330112600649235
1740963302.0243804,-0.02959692927271156,-0.04213465401232619,-1.9676885490400928
1740963302.0425332,-0.039887854966761074,-0.04790116256090214,1.2476881633033057
1740963302.060648,-0.03751191270299287,-0.06640309406307342,-6.567700729699153
1740963302.0788424,-0.042586760789346506,-0.06684149554786559,-2.636748583550781
1740963302.098531,-0.05236919781164655,-0.0629744277390136,-9.054811924977315
1740963302.1169934,-0.040250565719066725,-0.054984208875716506,-6.789338401670976
1740963302.1350899,-0.030501732437571066,-0.058995743753675785,0.6809541393383567
1740963302.1534185,-0.032213056068796694,-0.07384078412752935,7.824551824246343
1740963302.1715953,-0.03507817814069812,-0.07028183599866818,10.879731573021708
1740963302.1898744,-0.02740589188958443,-0.06871554857113873,9.031827507765668
1740963302.2082357,-0.02741090987356499,-0.0672115237931891,2.103467713270753
1740963302.2264497,-0.026806297881757465,-0.0541841239422703,0.8133208937167287
1740963302.2447104,-0.033530758315139214,-0.05939965005164682,6.667441160361898
1740963302.262889,-0.03204842392153221,-0.06137937215400281,12.26554588710517
1740963302.2811136,-0.028186227226684117,-0.04797616552398832,10.530985592648205
1740963302.2992613,-0.02448571068470825,-0.04800018622047319,12.50759702152995
1740963302.317471,-0.022176925757268148,-0.04984953973554894,14.773751005338221
1740963302.335571,-0.01873921122311769,-0.041209911868609186,9.385810371675287
1740963302.3538373,-0.025841481556484667,-0.041521563984163824,4.233498059170346
1740963302.3720791,-0.03080287681736579,-0.029605357028964323,10.37134661808345
1740963302.390283,-0.015369002818241434,-0.047558203812802624,5.548186055517254
1740963302.4083774,-0.02449338131091948,-0.05373432449483979,0.12740012334080042
1740963302.426576,-0.011733994755032217,-0.05781153149254026,3.2511532896737023
1740963302.4447286,-0.013647325978825212,-0.058007743249266476,4.978455715540609
1740963302.462861,-0.02344500449626872,-0.066776635280612,6.630218821579774
1740963302.481042,-0.018127593667223895,-0.06413855418194588,-0.5951905586916535
1740963302.4991398,0.0004921513309247699,-0.06345991394608111,-4.163338618650574
1740963302.5172849,0.010291811147836706,-0.0670960770522366,3.2397797464242366
1740963302.535376,-0.010937469772453995,-0.06811417409063383,8.913357707996553
1740963302.5535362,-0.011055606412920157,-0.06725543397854268,10.393037561185675
1740963302.5716107,-0.013613642718868009,-0.0645966892981816,14.314199485675987
1740963302.58984,-0.017894260631936644,-0.06450015811372271,15.051600648982024
1740963302.6079862,-0.014648056776312778,-0.07297683731303929,13.021250158775086
1740963302.6261632,-0.004848381132216884,-0.0700669877238859,4.658032429478592
1740963302.6443279,-0.004008505630858962,-0.06973322550390025,0.6452556600707986
1740963302.662497,0.0029106621234980855,-0.059626594423145954,5.424188292999237
1740963302.6806526,0.0040252711696774305,-0.0628189892825516,7.0076421812119625
1740963302.6987886,0.011833901156254541,-0.05545110881406828,1.0813559484871824
1740963302.716884,0.014376256723298661,-0.05878664973032964,-3.7077814912948934
1740963302.734971,0.018649339580778336,-0.047947592077495146,-5.104671338941922
1740963302.7531075,0.008056396919702094,-0.052866395932458336,-1.7521064059882354
1740963302.771261,0.0009969209545638586,-0.050225595674544876,1.1376606068583208
1740963302.7894661,-0.00818294974723586,-0.04159940751933154,-4.666690737727425
1740963302.8075538,-0.007194627612799022,-0.039449567229448555,-4.24944415305135
1740963302.8257082,-0.006249527314149621,-0.03739374491279601,-5.435710958504227
1740963302.8437905,-0.02551314885130558,-0.03726279660168568,-4.738964173239938
1740963302.8619232,-0.030520243020222083,-0.03653069566133327,-6.215448560936977
1740963302.8800151,-0.02307862163445141,-0.03826005553736996,-9.814784484497707
1740963302.898187,-0.0146994479213131,-0.038095636468127636,-16.335928916171703
1740963302.9162648,-0.018925451711429855,-0.042817608692667604,-17.305248596850106
1740963302.934275,-0.02971136797930876,-0.04367619797479337,-11.985323283396246
1740963302.9523072,-0.03269322477210161,-0.050030179254630866,-10.63986120891061
1740963302.970433,-0.03611576123976374,-0.05238296800308247,-17.744767981549323
1740963302.9885266,-0.040639737344761465,-0.04853904148477025,-18.39543065309809
1740963303.0066123,-0.027208516286580005,-0.057112267809620865,-17.415502652847742
1740963303.0246954,-0.012550174842614762,-0.06101194793258129,-16.47842939158841
1740963303.0427308,-0.026678812440473952,-0.054953200320865814,-11.341246288407103
1740963303.0607386,-0.022446238856019842,-0.047341813883607586,-12.04342163535954
1740963303.0788567,-0.020224831216525175,-0.05350925172706642,-7.141056395416642
1740963303.0969567,-0.012598128135345436,-0.057566500889546936,-4.015616919722226
1740963303.1149914,-0.00896558448321167,-0.04797468343962491,-2.4403271450878075
1740963303.1330903,-0.01282140416247464,-0.05285819396500279,-8.712918261878979
1740963303.1511137,-0.006753530457410502,-0.050218312880047196,-3.3889281869104515
1740963303.1691742,-0.003378093264343053,-0.058110511617469295,-11.034487160032343
1740963303.1873062,0.012109913699254276,-0.04788365798990146,-15.730070697498073
1740963303.205525,0.020763970019317724,-0.03934891046101843,-17.676287481745245
1740963303.2236273,0.026596483819673736,-0.036687847934067395,-19.53739126556021
1740963303.2418892,0.029105612992075074,-0.039021355309764735,-14.26643199447776
1740963303.2614532,0.034563472683260696,-0.05652021598393374,-7.8272629540852625
1740963303.2799816,0.039202174571138414,-0.04819754595329137,-9.44000282876578
1740963303.2981837,0.036894060884710755,-0.056733667901290405,-9.188157317474754
1740963303.3163006,0.02978374019061792,-0.04963530261476255,-4.947781356276927
1740963303.3344617,0.027275327015611715,-0.037972678388827764,-0.8928478000256623
1740963303.3526351,0.018102386180739144,-0.037211295028005895,6.495903970558336
1740963303.370815,0.028368364475710922,-0.029733053126320956,3.57768889360283
1740963303.3889058,0.021012386090486376,-0.039139181950131906,9.236489230389125
1740963303.4069989,0.026231689582283082,-0.032200294617826704,15.241369454199354
1740963303.4251595,0.02999108799452879,-0.023738517394863115,7.211658071529282
1740963303.443241,0.041533340411086375,-0.031541476891447,6.823855406077676
1740963303.4613712,0.03668949361075763,-0.03166061621765236,3.991857570703161
1740963303.4794762,0.04179281251812464,-0.03603237988783453,7.3863028019174894
1740963303.4976366,0.023567181089738716,-0.02501070384617284,11.87043233123408
1740963303.5157185,0.013373481007297771,-0.023587702198485713,12.812040972465093
1740963303.5339174,0.007298485451368977,-0.02467414721077723,13.712470677548422
1740963303.552053,0.017377703852667452,-0.018380593450215636,11.91463268899737
1740963303.5702243,0.01968731049895932,-0.005033489913710703,11.707927249759054
1740963303.5883303,0.021895912183689258,0.0016226014373819176,3.625694958125072
1740963303.6064699,0.020954313209944557,0.0006539252750970317,10.883398463083626
1740963303.6246777,0.013342211086495664,-0.006978277916167514,3.4570699489257857
1740963303.642812,0.018283371979301626,-0.0032833880887552093,10.272284885740312
1740963303.6609132,0.021165905319684077,-0.00708832069939617,5.08159655756425
1740963303.6790519,0.021474017117484246,-0.010104461825108898,5.07252579286118
1740963303.6972084,0.021162134601359583,-0.0038316554340679255,4.778272812127383
1740963303.715299,0.020863279971335486,-0.008832162041761835,3.982522008288984
1740963303.7334344,0.018134535308723637,-0.015446192944116952,-2.7250188390887145
1740963303.7515213,0.015525125577106185,-0.021770975485442982,0.9631724482674797
1740963303.7696538,0.016077827684589315,-0.024747281388054748,-1.0260141437775534
1740963303.787737,0.0110997771384061,-0.022109274016768394,0.27575833946769035
1740963303.8059223,0.005710855907575309,-0.030035558028816252,6.129220273273515
1740963303.8240263,0.008536680580713087,-0.02778087355865863,7.6818413232703175
1740963303.8422956,-0.0028354674705642832,-0.03235604740837599,0.39552502996591077
1740963303.8603935,-0.00514566509105528,-0.030611493320968002,0.6925794098276299
1740963303.8785062,-0.0012385204851467803,-0.03322129851760893,1.4836046167752723
1740963303.8966715,-0.004222176156008613,-0.03754725851947226,4.222946316828233
1740963303.9147975,-0.003412282026513981,-0.033749153677338876,-0.15256130755259
1740963303.9328728,-0.0050900824675709794,-0.03992902066412379,1.2175080290078575
1740963303.9509344,-0.002384432926142198,-0.040318022072033416,8.513968582065374
1740963303.9690912,-0.014574874022909681,-0.04561012556891136,7.29176199757312
1740963303.9871705,-0.007803745380189988,-0.03105076806002148,1.188306295105047
1740963304.005299,-0.008061416218737013,-0.01706337406108006,1.0364305905159306
1740963304.023381,-0.008303296122607442,-0.021481447777519896,-1.858377983284254
1740963304.041567,-0.008536194865808207,-0.02082472268948438,4.108807967233802
1740963304.0596354,-0.014893017118406628,-0.018357497213141977,10.275044440963505
1740963304.077868,-0.009965245442282932,-0.016009890708644472,16.792092045862812
1740963304.096011,-0.010737986372617477,-0.024163803805972855,23.02413261552217
1740963304.1141963,-0.005984640728579671,-0.036801998652556435,20.819072012837765
1740963304.1323166,-0.003252638651237115,-0.03179454125280277,15.539005897284419
1740963304.1504824,-0.007365540612882811,-0.03251640722330044,11.129129940394137
1740963304.168645,-0.008861983578486733,-0.028930947987498214,7.437342710895107
1740963304.186772,-0.0017322066690240853,-0.012661278968732839,2.9763474494997038
1740963304.204858,-0.009582099130467706,-0.016666017099057913,6.415203516179279
1740963304.2229457,-0.005494357698584846,-0.01743606214259091,13.751510322112011
1740963304.2411418,-0.005238169109522108,-0.010838355284806832,18.965383621658276
1740963304.2592456,-0.011097631479547013,-0.006373297270526445,16.93782241558019
1740963304.2773843,-0.027734439308228543,-0.01678270038604711,16.656117791344844
1740963304.2957976,-0.021596942641517874,-0.013264318337952961,16.38673282543244
1740963304.3142707,-0.0194193023356025,-0.009922124356197808,22.396310089558835
1740963304.332449,-0.009972407209552473,-0.016514176092661936,14.793806912507385
1740963304.350616,-0.015618901907087819,-0.01790326300487092,11.512703475734485
1740963304.3687818,-0.0038673672880400554,-0.019860120417785582,17.418039072442536
1740963304.3869262,-0.007936871657678809,-0.020487934228709315,22.545992862176305
1740963304.4051163,-0.006961314704452829,-0.038863034067615466,27.449688215411808
1740963304.4246752,0.0012966552911910043,-0.050878417111435814,21.87964842154914
1740963304.4431646,-0.0018015767752036726,-0.04587845593847446,23.20629433631469
1740963304.461365,-0.010917272745615138,-0.05398022509830301,24.47492265754659
1740963304.4795065,-0.017733258112308994,-0.05677378814042061,29.21983391436047
1740963304.4978044,-0.03039438536201314,-0.05946530692405711,25.344268221815124
1740963304.5159693,-0.047339977884276394,-0.05287852452377102,30.101420582236806
1740963304.5342715,-0.05014090249231399,-0.06245504311484889,34.9378018858829
